entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.320375087,NA,NA,0.068484047,0.126170358,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.500820822,NA,NA,0.004781789,0.011524973,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.129897535,NA,NA,0.456237412,1,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.279601787,NA,NA,0.118446084,0.265786932,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.046916271,NA,NA,3.23e-08,1.46e-07,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.668883638,NA,NA,2.7e-06,7.63e-06,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.13079132,NA,NA,0.292471368,0.781175027,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.633617208,NA,NA,2.51e-27,4.33e-26,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.164195771,NA,NA,0.025020304,0.041800697,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.88402608,NA,NA,0.088827583,0.125421329,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.119640295,NA,NA,0.817408481,1,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.965200865,NA,NA,0.06276005,0.124840187,NA,NA,NA
25943,DNAAF9,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.104863451827114,NA,NA,0.289765429506167,0.904693835604335,1124.46797409282,0.0990552163316738,-1.05863634153291
25943,DNAAF9,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.946404073802727,NA,NA,2.27124157819482e-08,8.62126429361303e-08,891.467356226885,0.16930431752008,-5.58995829324009
25943,DNAAF9,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.657770116855098,NA,NA,6.5220400200511e-05,0.000364114112365955,891.467356226885,0.164727485095778,-3.99308055041723
25943,DNAAF9,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0144315224284046,NA,NA,0.881737160248815,0.953406249631867,653.730563960844,0.0970072782751822,0.148767419156596
25943,DNAAF9,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.866072043485324,NA,NA,0.000187140619171309,0.00201212321061083,634.183062645976,0.231832184221384,-3.73577140030861
