entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57482,CRACD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.293221673,NA,NA,0.013897216,0.031688289,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.586160613,NA,NA,0.270570875,0.38060468,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.173909281,NA,NA,0.72510711,1,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.713557179,NA,NA,0.150531898,0.31663961,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.405241628,NA,NA,0.53035198,0.615984013,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.347944866,NA,NA,0.544140602,0.607499709,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.115351347,NA,NA,0.821851511,0.979213926,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.067686519,NA,NA,0.908249711,0.935271215,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.632737739,NA,NA,0.39771838,0.47961711,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.36210788,NA,NA,0.628382051,0.691497984,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.083893724,NA,NA,0.90968955,1,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.512834973,NA,NA,0.489773752,0.63021067,NA,NA,NA
57482,CRACD,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.589027896966855,NA,NA,0.257651548781586,0.86793072675173,110.967591590525,0.52036137746024,-1.13195929306237
57482,CRACD,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.314875580622,NA,NA,4.48797967182173e-07,1.50275365186734e-06,234.802239222087,0.260526095741342,-5.0470014409898
57482,CRACD,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.522934842584816,NA,NA,0.031605296185819,0.0786338052378243,234.802239222087,0.243297106467476,-2.14936729078906
57482,CRACD,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.68011546346348,NA,NA,4.22648618925728e-19,1.27951216671898e-17,155.40435986509,0.188124374740721,-8.93087600040701
57482,CRACD,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.90554141527587,NA,NA,9.78170261530337e-05,0.00117829288733087,87.6957090569424,0.7457862542086,-3.89594391004045
