entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.480596515,NA,NA,0.266610403,0.386118631,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.23317867,NA,NA,0.005455737,0.012954535,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.076991305,NA,NA,0.855914531,1,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.177723282,NA,NA,0.68832733,0.843029788,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.299146423,NA,NA,5.67e-09,2.79e-08,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.942338248,NA,NA,3.67e-05,9.04e-05,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.041498855,NA,NA,0.926892681,1,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.152894534,NA,NA,0.016746612,0.029541475,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.676066607,NA,NA,3.92e-09,1.67e-08,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.091096499,NA,NA,2.81e-14,1.64e-13,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.12086764,NA,NA,0.65665445,1,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.421563026,NA,NA,0.130007192,0.227766886,NA,NA,NA
100505783,OSER1-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.243403723010051,NA,NA,0.053849360613088,0.403458039572419,83.2127191814934,0.126243709011165,-1.92804635507441
100505783,OSER1-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.04471359468328,NA,NA,0.00716012318876219,0.0140388289470097,80.7671006894403,0.388469911792431,2.68930376065135
100505783,OSER1-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.433416454360818,NA,NA,0.270955968457044,0.451738974089694,80.7671006894403,0.39370581607086,-1.10086373294219
100505783,OSER1-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.47944627336252,NA,NA,2.73868062406629e-07,3.09598217609583e-06,67.3196836854358,0.287796632215529,-5.14059619799362
100505783,OSER1-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.886105622532349,NA,NA,2.85862240001171e-05,0.000420867867210189,106.40901770224,0.211761747609469,-4.18444611708866
