entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
440335,SMIM22,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.410394799,NA,NA,0.203911096,0.428101386,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.482180173,NA,NA,0.143949675,0.246855319,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.025807203,NA,NA,0.936996709,0.969694317,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.277371804,NA,NA,0.427193523,0.677440238,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.238835221,NA,NA,0.48680417,1,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.5847777,NA,NA,0.146638682,0.278301728,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.115605546,NA,NA,0.771455089,0.851700095,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.270933734,NA,NA,0.500581833,0.993525251,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.010180274,NA,NA,0.979997945,0.9976998,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.403043769,NA,NA,0.425899603,0.497210032,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.303675096,NA,NA,0.011285981,0.018257742,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.109536555,NA,NA,0.8158699,1,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.417081246,NA,NA,0.408241057,0.524769765,NA,NA,NA
440335,SMIM22,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.481256710125046,NA,NA,0.071289045310086,0.471097455532801,50.2411744579808,0.266826470049328,-1.80363181372551
440335,SMIM22,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.75511135600496,NA,NA,2.51004101511009e-24,2.5427175983176e-23,152.321509741133,0.368977629506653,10.1770705205782
440335,SMIM22,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.69015918564592,NA,NA,6.6645561754127e-06,4.75625622624775e-05,152.321509741133,0.375246579621343,4.50412949093751
440335,SMIM22,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.554255703524719,NA,NA,0.599406762183145,0.907304783186906,4.7716580163512,1.05521500753675,-0.525253810423481
440335,SMIM22,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.16630412674283,NA,NA,0.0110199494770995,0.0534124915780826,1149.12991027729,0.458801745992326,-2.54206558046171
