entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.022694797,NA,NA,0.85096542,0.906012651,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.268157852,NA,NA,0.035975213,0.069101202,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.034278191,NA,NA,0.776128665,1,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.139330894,NA,NA,0.253500584,0.46085298,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.815108383,NA,NA,0.00041771,0.001054832,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.958316889,NA,NA,7.99e-08,2.71e-07,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.014327534,NA,NA,0.929123708,1,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.061288412,NA,NA,0.714163354,0.775993503,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.569579803,NA,NA,0.001420718,0.00298065,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.274943757,NA,NA,2.16e-12,1.08e-11,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.128193262,NA,NA,0.468302982,1,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.133169527,NA,NA,0.452663299,0.595079142,NA,NA,NA
130814,SLC66A3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.207640425210936,NA,NA,0.031924416130226,0.293927251719953,341.594674479778,0.0967860120833332,-2.14535572590961
130814,SLC66A3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.90171113794517,NA,NA,3.06006227134315e-23,2.9256401810555e-22,589.681790596674,0.191497613148998,-9.93073024082821
130814,SLC66A3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.889018042339923,NA,NA,6.58795651564469e-07,6.00107008435268e-06,589.681790596674,0.178764194220699,-4.97313260194801
130814,SLC66A3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.688625239249585,NA,NA,1.90929472059295e-10,3.05059877522571e-09,524.764760530774,0.108130491686169,-6.36846488452313
130814,SLC66A3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.402865666158085,NA,NA,0.00144853944452201,0.0105433059333689,382.748133514244,0.126496367599246,-3.18480027374705
