entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.250653296,NA,NA,0.028144745,0.058712143,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.424368691,NA,NA,0.01194083,0.026064885,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.045380362,NA,NA,0.93566658,1,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.188250342,NA,NA,0.740389218,0.877537151,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.119162078,NA,NA,0.124293464,0.181267662,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.631436577,NA,NA,0.027958524,0.043433203,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.146575102,NA,NA,0.843680987,0.983827119,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.69213838,NA,NA,0.353860352,0.438469737,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.847316847,NA,NA,0.003346641,0.006600497,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.263366113,NA,NA,0.048324443,0.072348407,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.036698871,NA,NA,0.952725196,1,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.204197896,NA,NA,0.743772264,0.835330116,NA,NA,NA
101928103,SNHG31,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.66997233533452,NA,NA,0.126372077615778,0.634209010387821,3.39979092238751,0.438301223835417,-1.52856596993235
101928103,SNHG31,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.14691514540964,NA,NA,0.884508332743142,0.940482784463071,12.111764179317,1.01141850858546,-0.145256532446801
101928103,SNHG31,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.01328649025502,NA,NA,0.277767627240414,0.459703767128322,12.111764179317,0.933605299545118,1.08534783462426
101928103,SNHG31,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.316441556187085,NA,NA,0.704325112037725,0.924806207850071,6.73483988687059,0.833863271280539,0.379488540970434
101928103,SNHG31,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.537028112391763,NA,NA,0.355928862616333,0.690098666103543,14.959622852033,0.581734185201954,-0.92315034263515
