entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.004257528,NA,NA,0.988774089,0.996383516,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.276336057,NA,NA,0.373831017,0.502966131,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.045274013,NA,NA,0.888355305,0.946648696,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.49547701,NA,NA,0.164081317,0.42625053,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.317891317,NA,NA,0.314661656,1,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.523218087,NA,NA,0.219002577,0.371002281,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.394506152,NA,NA,0.36362701,0.503483671,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.020967702,NA,NA,0.959288306,1,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.2323746,NA,NA,0.569459827,0.869762448,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.906063774,NA,NA,0.117574472,0.160495024,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.161419921,NA,NA,0.79199472,0.826273492,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.131207867,NA,NA,0.798631823,1,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-2.142842732,NA,NA,0.000383959,0.001336161,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.010693693,NA,NA,0.05484942,0.104439214,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.287044565,NA,NA,0.588992798,0.695146113,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.157276057,NA,NA,0.755669504,1,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.871937159,NA,NA,0.101391813,0.23587583,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.025881115,NA,NA,0.139486078,0.200004327,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.144163449,NA,NA,0.830448613,0.861534627,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.109951387,NA,NA,0.872996587,0.990735416,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.164398383,NA,NA,0.104415316,0.152537072,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.39059596,NA,NA,0.558008384,0.636892822,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.234968166,NA,NA,0.725260449,0.775846085,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.243663079,NA,NA,0.705401069,1,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.708991542,NA,NA,0.29083957,0.427548847,NA,NA,NA
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0258607488438142,NA,NA,0.94858284471583,0.99776532938064,15.8093537554614,0.401025688654122,0.0644865143941405
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.522919568408756,NA,NA,0.184619350074718,0.264940072728986,80.1651076189552,0.394160818014641,-1.32666552460152
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.195484721827921,NA,NA,0.601323941016682,0.785919782322271,80.1651076189552,0.374135182085159,-0.522497565554863
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.502348596582809,NA,NA,0.0809356640626866,0.259689548654303,54.4226781148009,0.287832214096205,-1.74528274453291
401431,ATP6V0E2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.01855084157611,NA,NA,0.181980400611738,0.446739005507033,9.7391824446719,0.763141132378268,-1.33468214247852
