entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8338,H2AC20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.38932853,NA,NA,0.00580126,0.014521077,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.325851681,NA,NA,0.022231741,0.04530847,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.303744964,NA,NA,0.029316024,0.391278659,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.298809389,NA,NA,0.03664989,0.1067585,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.083055352,NA,NA,0.691467976,0.759566722,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.180807983,NA,NA,0.2930233,0.356789941,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.029849113,NA,NA,0.840592736,0.983577482,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.816382024,NA,NA,4.7e-08,1.84e-07,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.555659544,NA,NA,0.183201958,0.247102545,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.749796292,NA,NA,0.072661518,0.104751201,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.453700054,NA,NA,0.275931317,1,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.217974711,NA,NA,0.600827786,0.725788092,NA,NA,NA
8338,H2AC20,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.128871853077502,NA,NA,0.710706070275627,0.99776532938064,14.1868937938774,0.347449662882718,0.370907981341178
8338,H2AC20,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.31801537321184,NA,NA,2.35392226465841e-67,1.61089810940324e-65,2298.26086246521,0.19135213583014,-17.3398397609587
8338,H2AC20,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.399821411032548,NA,NA,0.0266515658259167,0.0681585193644379,2298.26086246521,0.180377328550727,-2.21658350439594
8338,H2AC20,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.744124866714851,NA,NA,0.0741626616193999,0.242964872056609,25.3237938024123,0.41673460112228,1.78560854968821
8338,H2AC20,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.48806168787962,NA,NA,0.0140060067513223,0.0647178917074552,17.2247108014898,0.605614772492029,2.45710929698169
