entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100302273,MIR1254-1,NA,NA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.432038088,NA,NA,0.285559468,0.518043834,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.072286559,NA,NA,0.857901176,0.906168381,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.153052351,NA,NA,0.703759384,0.834371807,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.785941851,NA,NA,0.041927926,0.238962888,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.027389666,NA,NA,0.945943142,1,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.269067266,NA,NA,0.519678061,0.66945181,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.043458949,NA,NA,0.914960579,0.94811355,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.046013933,NA,NA,0.916150235,1,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.217982183,NA,NA,0.61570717,0.888600983,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.805433062,NA,NA,0.272927433,0.337846641,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.106182239,NA,NA,0.883098992,0.903806221,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.819274326,NA,NA,0.265308891,0.941599657,NA,NA,NA
100302273,MIR1254-1,NA,NA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.094226258,NA,NA,0.899037552,0.932972611,NA,NA,NA
