entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.120970663,NA,NA,8.48e-29,1.84e-27,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.407989632,NA,NA,1.77e-10,1.19e-09,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.048950584,NA,NA,0.819943727,1,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.693833657,NA,NA,1.74e-15,3.66e-14,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.335894403,NA,NA,0.282938846,0.366014884,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.135946424,NA,NA,0.567221731,0.628856784,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.247564668,NA,NA,0.258489318,0.745432394,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.492146347,NA,NA,0.039521935,0.064329408,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.854579666,NA,NA,0.058207648,0.090070165,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.099809284,NA,NA,0.015763303,0.026064493,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.080817457,NA,NA,0.856966586,1,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.190360666,NA,NA,0.671504968,0.781162185,NA,NA,NA
388650,DIPK1A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0402244500090426,NA,NA,0.800688739985248,0.99776532938064,291.241899611714,0.159332615593634,0.25245584439304
388650,DIPK1A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.74180307663896,NA,NA,9.1881376991144e-26,9.93176332464208e-25,829.938616497977,0.165978160199593,10.4941702844784
388650,DIPK1A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.116110564854775,NA,NA,0.488151694065653,0.689215681263734,829.938616497977,0.167486913799826,0.693251563483616
388650,DIPK1A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.3793439585731,NA,NA,0.00209837254257217,0.0117830970842815,374.716258045285,0.123326029034438,3.07594399611432
388650,DIPK1A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.145074326995984,NA,NA,0.722794289987568,0.956782519474127,229.676482638687,0.408974842399647,-0.354726775233325
