entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.050389074,NA,NA,0.751140329,0.876924183,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.023489547,NA,NA,0.884746767,0.924650584,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.098294906,NA,NA,0.551862277,0.727730993,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.006174722,NA,NA,0.972763812,0.996660845,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.223725615,NA,NA,0.172304375,1,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.577631574,NA,NA,0.007859862,0.028913734,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.461859921,NA,NA,0.041820307,0.095087014,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.263583239,NA,NA,0.167093844,0.870590495,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.230265952,NA,NA,0.237929771,0.653761147,NA,NA,NA
54925,ZSCAN32,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.350135489,NA,NA,0.064999183,0.094327264,NA,NA,NA
