entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
11116,CEP43,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.527780709,NA,NA,0.010981389,0.025729689,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.734267458,NA,NA,0.00110792,0.003047869,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.039538465,NA,NA,0.845467225,1,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.100350505,NA,NA,0.63018247,0.803562393,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.071868233,NA,NA,0.840230176,0.878531104,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.354412082,NA,NA,0.161223331,0.210987161,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.088747066,NA,NA,0.711604355,0.962664943,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.38201142,NA,NA,0.13788452,0.195366989,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.085341674,NA,NA,0.728706049,0.788354845,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.102367743,NA,NA,0.683027904,0.73976719,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.063501186,NA,NA,0.789011166,1,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.031928393,NA,NA,0.89574871,0.937118223,NA,NA,NA
11116,CEP43,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.182747622580473,NA,NA,0.0594767962574916,0.426288478393205,346.48593862804,0.0969662269000737,-1.88465230031895
11116,CEP43,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.363090459511033,NA,NA,0.0389494064606711,0.0661013294436753,622.004306701077,0.175854490552245,-2.06472099956505
11116,CEP43,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0683716023586816,NA,NA,0.688384540517909,0.850055148848131,622.004306701077,0.170482201303285,-0.401048331356594
11116,CEP43,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.135467314740902,NA,NA,0.286992039644411,0.63683189492319,287.49658286566,0.127230004666948,1.06474345493829
11116,CEP43,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.2857609928641,NA,NA,1.59199717889339e-10,1.2620773076891e-08,517.262478572114,0.201016748237099,-6.39628789212902
