entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
4677,NARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.746655167,NA,NA,6.51e-11,4.91e-10,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.198338358,NA,NA,6.53e-25,1.13e-23,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.039661198,NA,NA,0.726748801,1,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.098434758,NA,NA,0.388620746,0.605802742,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.851124382,NA,NA,5.57e-12,3.69e-11,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.46862525,NA,NA,2.39e-42,6.72e-41,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.046164241,NA,NA,0.64360911,0.951576254,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.044926982,NA,NA,0.660864525,0.730157864,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.454134612,NA,NA,1.3e-05,3.7e-05,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.234656759,NA,NA,2.1e-31,3.74e-30,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.131447058,NA,NA,0.20135354,1,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.021665245,NA,NA,0.833979777,0.896862731,NA,NA,NA
4677,NARS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0707394822656442,NA,NA,0.453632707340666,0.99776532938064,2789.94560616514,0.0943982867025903,-0.749372522919986
4677,NARS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.7641644280682,NA,NA,3.19001997894573e-57,1.41767723606775e-55,1818.13944009033,0.173378621130364,-15.9429369667775
4677,NARS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.1631310116807,NA,NA,2.02143659714091e-12,5.67805340470771e-11,1818.13944009033,0.165381985147181,-7.03299703801215
4677,NARS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.288773052960617,NA,NA,1.37118154258221e-06,1.40293421669069e-05,2429.43090819475,0.0597979240916946,-4.82914845869583
4677,NARS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0561917973607035,NA,NA,0.711844908188752,0.950652544406807,3939.38178895008,0.152124857902233,0.369379456688245
