entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.204864098,NA,NA,0.000468353,0.007039414,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.673734147,NA,NA,0.049544916,0.109862012,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.848599075,NA,NA,0.011288779,0.051263563,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.433327601,NA,NA,0.242954268,0.512196261,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.046524671,NA,NA,0.900915591,1,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.466571957,NA,NA,0.000794874,0.004391856,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.638480334,NA,NA,0.138622056,0.245554074,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.147448889,NA,NA,0.743193542,0.999309854,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.857776946,NA,NA,0.052626275,0.315360277,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,4.056084825,NA,NA,1.16e-25,1.91e-24,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,4.110770422,NA,NA,9.7e-23,9.5e-22,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.044759322,NA,NA,0.918668328,1,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,2.333823344,NA,NA,5.98e-08,4.56e-07,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.893127842,NA,NA,3.7e-05,0.000141911,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.636183594,NA,NA,9.54e-08,4.79e-07,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.842679854,NA,NA,0.085151824,0.669539401,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.225086892,NA,NA,0.013042472,0.045839131,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.836490073,NA,NA,0.004854667,0.009952277,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.177020233,NA,NA,2.57e-09,1.01e-08,NA,NA,NA
646450,ARIH2OS,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.155376498,NA,NA,0.781852546,0.973858129,NA,NA,NA
