entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
94027,CGB7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.078013528,NA,NA,0.767320831,0.886023029,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.383465792,NA,NA,0.149937027,0.254579891,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.022537049,NA,NA,0.932146986,0.968046987,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.507851753,NA,NA,0.075177154,0.301558659,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.321740449,NA,NA,0.290754755,1,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.621619805,NA,NA,0.108260023,0.221526373,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.08251165,NA,NA,0.832453738,0.896046774,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.514864781,NA,NA,0.179119558,0.883728557,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.179882233,NA,NA,0.646725327,0.898572287,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.020525144,NA,NA,0.009232855,0.015910868,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.093129292,NA,NA,0.010226904,0.016657801,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.033472646,NA,NA,0.925352988,1,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.898430267,NA,NA,0.018518226,0.040367538,NA,NA,NA
94027,CGB7,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.293453274236506,NA,NA,0.335684931958325,0.951924202242371,31.3284220262676,0.30481487506103,0.962726225804271
94027,CGB7,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.80458658884426,NA,NA,1.04106385468643e-16,7.05145384888265e-16,223.357793932183,0.337901765930271,8.30000571652241
94027,CGB7,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.21454391001419,NA,NA,4.4198908479022e-11,9.772735068417e-10,223.357793932183,0.336083255732843,6.58927177191642
94027,CGB7,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.616173165444807,NA,NA,0.30693072185479,0.663123599214321,13.2846229487539,0.60309593336367,-1.02168350233801
94027,CGB7,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.443291468398241,NA,NA,0.599584172467841,0.903989444250658,6.46789847907587,0.844366972551778,0.524998588064809
