entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.01039214,NA,NA,0.935784943,0.970585564,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.345128361,NA,NA,0.007844386,0.026952103,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.690264924,NA,NA,1.32e-07,2.87e-06,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.101968639,NA,NA,0.455371487,0.698426131,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.172160666,NA,NA,0.200021356,1,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.299291759,NA,NA,0.103408149,0.213693569,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.619899844,NA,NA,0.000650156,0.002973159,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.05361246,NA,NA,0.752299926,0.999309854,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.135599882,NA,NA,0.434392999,0.799893771,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.583760509,NA,NA,0.001891675,0.003675588,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.15241093,NA,NA,0.459191952,0.519163925,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.013920173,NA,NA,0.933290092,1,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.794468139,NA,NA,2.35e-05,0.000107089,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.240076976,NA,NA,3.82e-67,3.05e-65,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.953256206,NA,NA,1.42e-41,4.74e-40,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.462908548,NA,NA,0.00083127,0.037735725,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.584826517,NA,NA,1.18e-31,5.52e-30,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.464339787,NA,NA,2.57e-15,2.25e-14,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.422660969,NA,NA,3.79e-19,3.24e-18,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.747658566,NA,NA,3.47e-06,9.9e-05,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.085158633,NA,NA,2.98e-11,1.58e-10,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.731067175,NA,NA,3.44e-22,4.42e-21,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.02465995,NA,NA,1.36e-29,2.2e-28,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.661042739,NA,NA,0.000282741,0.025098495,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.798102221,NA,NA,1.06e-05,5.44e-05,NA,NA,NA
168455,CCDC71L,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.165449158499781,NA,NA,0.555609828805404,0.99776532938064,3913.14574228806,0.280719735842914,0.589374872425657
168455,CCDC71L,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.0714608009932674,NA,NA,0.798938222481388,0.868045011234259,199.109807389387,0.280544853072522,-0.254721482895267
168455,CCDC71L,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.533153916587482,NA,NA,0.0470456235045095,0.110122821847838,199.109807389387,0.268471123790777,1.98588924223737
168455,CCDC71L,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.837182261430916,NA,NA,2.06708692134133e-16,5.32161852558093e-15,597.453456653854,0.101870221782354,8.2181254421882
168455,CCDC71L,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.14398732188956,NA,NA,2.54382117282763e-05,0.000381381292861539,394.753597014361,0.271674412859796,4.21087620967803
