entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.105127242,NA,NA,0.831065765,0.891052119,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.226091664,NA,NA,0.665500583,0.759296298,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.021034024,NA,NA,0.966821241,1,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.568794164,NA,NA,0.260535526,0.468645734,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.281463336,NA,NA,0.657640573,0.730832735,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.263837353,NA,NA,0.010226611,0.017259013,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.306432393,NA,NA,0.575705683,0.927622925,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.543533639,NA,NA,0.324453815,0.407666737,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.97069579,NA,NA,0.035391868,0.057407194,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.474994874,NA,NA,0.001369157,0.002698287,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.37398434,NA,NA,0.433292452,1,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.062991572,NA,NA,0.89457611,0.936623128,NA,NA,NA
10186,LHFPL6,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.440354691561732,NA,NA,0.0122138140179989,0.157728195209349,1131.3178033982,0.17572675084321,2.50590584215965
10186,LHFPL6,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.900744885459954,NA,NA,0.0697085836659059,0.11177109632067,46.531480545565,0.496606617385369,-1.81379960299839
10186,LHFPL6,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.33472587516082,NA,NA,0.00556495198534225,0.0178393577720038,46.531480545565,0.481438353583338,-2.77237130200881
10186,LHFPL6,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.536346898152421,NA,NA,0.119670696180844,0.348794562779071,35.9753264678554,0.344661110936173,-1.55615728358673
10186,LHFPL6,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.1379608206544,NA,NA,0.000255230615757123,0.00258538300475345,27.6869711868662,0.311177270135065,3.65695354342711
