entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.383582673,NA,NA,0.002949828,0.029235272,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.29615737,NA,NA,0.023068173,0.061429923,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.124013046,NA,NA,0.342556021,0.544726906,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.230105018,NA,NA,0.092814416,0.331228743,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.079479487,NA,NA,0.558559812,1,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.812478239,NA,NA,6.39e-08,1.19e-06,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.668928079,NA,NA,1.65e-05,0.000123581,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.025804568,NA,NA,0.862481553,1,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.032562045,NA,NA,0.828182976,0.958073629,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.461170691,NA,NA,1.12e-24,1.71e-23,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.478662443,NA,NA,2.8e-22,2.67e-21,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.00548735,NA,NA,0.969985426,1,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.054492299,NA,NA,7.3e-13,1.3e-11,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.690969866,NA,NA,3.13e-12,2.65e-11,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.473207573,NA,NA,4.8e-06,1.96e-05,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.120176353,NA,NA,0.233874632,0.922845311,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.40789226,NA,NA,7.27e-05,0.00047964,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.206327001,NA,NA,4.03e-77,5.31e-75,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.874424214,NA,NA,1.81e-61,9.66e-60,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.094747307,NA,NA,0.413089723,0.862166848,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.502664607,NA,NA,1.39e-39,4.5e-38,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.258445406,NA,NA,1.77e-28,3.58e-27,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.972264404,NA,NA,1.25e-17,9.41e-17,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.09304455,NA,NA,0.414070183,1,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.81030972,NA,NA,1.1e-12,1.53e-11,NA,NA,NA
84418,CYSTM1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.472981686377778,NA,NA,0.0107181346459305,0.144563748557151,1919.42517063823,0.185355325105234,2.55175666579445
