entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.867483066,NA,NA,6.85e-10,3.57e-08,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.916734324,NA,NA,0.003975884,0.016026973,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.875853544,NA,NA,1.41e-08,3.49e-07,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.435360778,NA,NA,0.157872118,0.419356802,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.319672668,NA,NA,0.316337874,1,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,2.447848431,NA,NA,1.97e-14,8.7e-13,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.867471071,NA,NA,9.47e-09,1.42e-07,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.130331855,NA,NA,0.6729944,0.997855584,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.145564165,NA,NA,0.653859589,0.90253429,NA,NA,NA
101954277,RNVU1-19,NA,snRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,3.844228533,NA,NA,7.9e-36,2.41e-34,NA,NA,NA
