entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
284004,HEXD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.676696502,NA,NA,9.99e-17,1.18e-15,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.925060816,NA,NA,2.18e-19,2.74e-18,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.131332982,NA,NA,0.54074689,1,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.103139943,NA,NA,1.15e-06,1.04e-05,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.608331635,NA,NA,2.1e-05,6.5e-05,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.048777026,NA,NA,0.000557449,0.001170635,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.081760934,NA,NA,0.78494724,0.973858129,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.097752491,NA,NA,0.001194564,0.002590319,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.442819461,NA,NA,0.359226993,0.440005324,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.641832334,NA,NA,0.184811905,0.242123515,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.290224184,NA,NA,0.544438338,1,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.640517993,NA,NA,0.182679341,0.298667759,NA,NA,NA
284004,HEXD,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.549924734345725,NA,NA,1.84270117699691e-06,0.000110154144405059,589.50164222319,0.115289372197032,4.76995167781722
284004,HEXD,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.40359002187274,NA,NA,4.60132580961858e-09,1.86928281328468e-08,439.476805302148,0.239480272380719,-5.86098390451701
284004,HEXD,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.00749133460730244,NA,NA,0.973548306061689,1,439.476805302148,0.225925988527864,-0.0331583571067501
284004,HEXD,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.999002524353257,NA,NA,2.89596261933521e-27,1.22086813805957e-25,722.276744875308,0.0923646820001061,10.8158497676862
284004,HEXD,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.475579466741171,NA,NA,0.0120708337482255,0.0572690570977189,320.207668418605,0.189468851440851,2.51006676361069
