entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
284739,C20orf204,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.787827477,NA,NA,0.167555993,0.266431334,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.486191802,NA,NA,0.394833328,0.512620441,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.078942167,NA,NA,0.890063458,1,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.194492762,NA,NA,0.73340867,0.872549364,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.443428038,NA,NA,9.84e-05,0.000275941,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.221808482,NA,NA,1.62e-07,5.33e-07,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.139425862,NA,NA,0.833699564,0.981455057,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.463341197,NA,NA,0.016912524,0.029800095,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.740590522,NA,NA,1.39e-09,6.25e-09,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.47045208,NA,NA,1.07e-08,3.76e-08,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.328477715,NA,NA,0.61998128,1,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.230625938,NA,NA,0.055845328,0.112838263,NA,NA,NA
284739,C20orf204,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0949978438125891,NA,NA,0.556460133948481,0.99776532938064,55.5045154465849,0.16153142498668,-0.588107507999901
284739,C20orf204,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.00125080519833173,NA,NA,0.99725201315334,1,97.2922462453502,0.363173566324351,-0.00344409757293469
284739,C20orf204,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.295462134794666,NA,NA,0.395555897935844,0.594616949470287,97.2922462453502,0.347772338284903,0.849584921709952
284739,C20orf204,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.287189164728927,NA,NA,0.489399673876393,0.844628678059131,27.0529401481535,0.415455137177414,-0.691263963372986
284739,C20orf204,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.428683456334036,NA,NA,0.615932645982183,0.914831983796644,4.53376556597494,0.854592682565015,0.501623130035896
