entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.086610917,NA,NA,0.785828519,0.858934133,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.281296707,NA,NA,0.382563459,0.499683337,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.50179047,NA,NA,0.112270117,0.741512805,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.459268204,NA,NA,0.189025943,0.373984588,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.995865819,NA,NA,0.002857169,0.006115657,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.952767959,NA,NA,0.000919627,0.0018699,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.030734297,NA,NA,0.915691578,0.999059209,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.011997697,NA,NA,0.003938989,0.007851023,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.039188193,NA,NA,7.4e-07,2.45e-06,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.462114902,NA,NA,1.98e-12,9.94e-12,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.039405968,NA,NA,0.849211957,1,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.050247889,NA,NA,0.81564302,0.884129964,NA,NA,NA
9906,SLC35E2A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.516026091662413,NA,NA,0.000903083643643125,0.0232174918364062,274.575251837449,0.155471732371258,-3.31909913006031
9906,SLC35E2A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.673487012270187,NA,NA,0.00142109838807413,0.00311838607580664,469.156568226125,0.211102538735369,-3.19033118362658
9906,SLC35E2A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.0344822471388,NA,NA,6.20054098207377e-07,5.69190175143315e-06,469.156568226125,0.207524667937785,-4.98486400396956
9906,SLC35E2A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.333732928379682,NA,NA,0.00842004162356298,0.0396429031703943,362.027496576753,0.12666610196685,-2.6347453912099
9906,SLC35E2A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.989738408364067,NA,NA,0.00235151773206543,0.0155386683477684,213.379111740797,0.325376951681171,-3.04182088881909
