entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
338557,FFAR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.852179366,NA,NA,0.003391115,0.009008435,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.660424039,NA,NA,0.021491887,0.044006757,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.423893292,NA,NA,0.110362347,0.738520782,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.176785369,NA,NA,0.57553966,0.769569887,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.341267918,NA,NA,0.56831954,0.650633991,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.462545554,NA,NA,0.005431507,0.00967307,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.518529567,NA,NA,0.23330707,0.719736458,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.713512504,NA,NA,0.178887249,0.244660447,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-3.412241615,NA,NA,3.24e-17,2.93e-16,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-4.479745337,NA,NA,6.49e-20,5.75e-19,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.339722555,NA,NA,0.297242024,1,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.553324418,NA,NA,0.130529867,0.228560522,NA,NA,NA
338557,FFAR4,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.68157608580556,NA,NA,0.00193602330729541,0.0418580853656278,7.16410215542067,0.542465772744438,-3.09987499727061
338557,FFAR4,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.26523233980405,NA,NA,0.00407531512950808,0.00833254551284426,82.9515163914596,0.440498727879589,2.87227240336073
338557,FFAR4,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.12599164577622,NA,NA,0.00919314939236083,0.0274975857604096,82.9515163914596,0.432277883496853,2.60478661704288
338557,FFAR4,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.18279991090332,NA,NA,0.00737421454967451,0.0354391045792458,24.5212324022122,0.44143304264849,-2.67945485867305
338557,FFAR4,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.876651672441227,NA,NA,0.50375845104723,0.83141059660974,1.81843772603209,1.31119900784911,0.668587809473169
