entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.024262415,NA,NA,0.872819959,0.940835858,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.404019884,NA,NA,0.009562276,0.031302272,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.220692597,NA,NA,0.152392921,0.325764115,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.061080832,NA,NA,0.707766924,0.865581197,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.23241817,NA,NA,0.136693507,1,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.004682073,NA,NA,0.982303256,0.990849694,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.136984484,NA,NA,0.524713501,0.654958826,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.22697591,NA,NA,0.229635614,0.911449424,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.166723496,NA,NA,0.388482466,0.774080938,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.859448347,NA,NA,0.000107164,0.00024944,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.517657664,NA,NA,7.19e-07,1.98e-06,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.113467036,NA,NA,0.514167991,1,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.567708434,NA,NA,0.003957097,0.010572558,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.059018297,NA,NA,0.781248454,0.855744845,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.305333282,NA,NA,0.174980334,0.266981198,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.114940678,NA,NA,0.606275965,1,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.581001778,NA,NA,0.010077783,0.037253663,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.683482075,NA,NA,0.113265578,0.167446919,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.401139685,NA,NA,0.230853571,0.289523655,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.176490554,NA,NA,0.597109495,0.937291621,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.063556309,NA,NA,0.003324989,0.006713034,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.035564066,NA,NA,3.1e-09,1.34e-08,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.602903085,NA,NA,0.063250746,0.092482077,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.074866357,NA,NA,0.805776867,1,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.984171928,NA,NA,2.18e-09,2e-08,NA,NA,NA
55330,BLOC1S4,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.133271966445141,NA,NA,0.393938497171636,0.997037307101027,292.894641895559,0.156331366625451,-0.852496650684585
55330,BLOC1S4,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.09657430263302,NA,NA,0.00258189585648072,0.00544097528607298,97.5157640777642,0.363878271195985,-3.0135745644521
