entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.146567391,NA,NA,0.716972847,0.857881512,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.076599032,NA,NA,0.849678976,0.900129575,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.222340123,NA,NA,0.580289671,0.749613634,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.09269609,NA,NA,0.815409287,0.919086669,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.500936782,NA,NA,0.209330294,1,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.582733477,NA,NA,0.188772366,0.334236602,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.281161855,NA,NA,0.52495409,0.655191514,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.053890922,NA,NA,0.904747604,1,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.391539271,NA,NA,0.38813994,0.77392448,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.534960947,NA,NA,0.460217557,0.53240652,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.082810561,NA,NA,0.908835529,0.92609759,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.056124119,NA,NA,0.939459908,1,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.113396974,NA,NA,0.877898976,0.91744451,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.406505892,NA,NA,0.468575043,0.595351827,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.205807141,NA,NA,0.714319354,0.797841526,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.475694191,NA,NA,0.397770346,1,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.002865388,NA,NA,0.99598147,1,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.032250001,NA,NA,0.964329906,0.974552116,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.066193819,NA,NA,0.139755315,0.185870836,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.502278534,NA,NA,0.501387767,0.908328115,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.710553968,NA,NA,0.333757786,0.417352689,NA,NA,NA
442459,XRCC6P5,NA,pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.459245006,NA,NA,0.565559443,0.643615169,NA,NA,NA
