entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
119710,IFTAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.553660285,NA,NA,0.050744681,0.097674783,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.403187497,NA,NA,0.199534277,0.297023891,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.001934923,NA,NA,0.994635844,1,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.312565483,NA,NA,0.290216311,0.50396511,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.614289501,NA,NA,3.05e-05,9.22e-05,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.789829924,NA,NA,0.013140278,0.02169017,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.06732079,NA,NA,0.824927007,0.979970302,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.237157522,NA,NA,7.34e-05,0.000191687,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.113183913,NA,NA,0.000217537,0.000520396,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.055608268,NA,NA,0.000460937,0.00096994,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.154054187,NA,NA,0.598396928,1,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.001985681,NA,NA,0.000721335,0.002519857,NA,NA,NA
119710,IFTAP,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.306325039229979,NA,NA,0.0781064657465239,0.494944196008577,80.1489449753779,0.173872463966544,-1.76178005557523
119710,IFTAP,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.72028058836304,NA,NA,3.83079253693129e-06,1.1685453729274e-05,99.7695641988137,0.372326289183474,-4.62035756899058
119710,IFTAP,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.947394860184847,NA,NA,0.00526422487845662,0.0170201633432926,99.7695641988137,0.339518841915999,-2.79040437001504
119710,IFTAP,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.539951644276512,NA,NA,0.000919302130824063,0.00566639809418284,188.346323802352,0.162924316892819,-3.31412556808033
119710,IFTAP,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.38341044270563,NA,NA,1.01875371398612e-05,0.000177952547679711,685.394581286076,0.313474302833277,-4.41315422094234
