entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9692,PRORP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.5112382,NA,NA,8.26e-05,0.000297548,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.699243574,NA,NA,2.08e-07,1.01e-06,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.066544858,NA,NA,0.596044964,1,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.087762965,NA,NA,0.503430052,0.710997759,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.291008137,NA,NA,0.08421615,0.129241943,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.408122683,NA,NA,0.002879341,0.005380509,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.005234643,NA,NA,0.967698552,1,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.224388287,NA,NA,0.10316799,0.151000688,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.315228431,NA,NA,0.01795536,0.030934922,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.138646174,NA,NA,0.299680254,0.369590484,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.165425243,NA,NA,0.204477856,1,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.026899622,NA,NA,0.838518222,0.899494171,NA,NA,NA
9692,PRORP,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.292982984837075,NA,NA,0.0724433043789754,0.475260671652612,589.879994684895,0.163101586372729,-1.79632210423468
9692,PRORP,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.0540340505014869,NA,NA,0.720708632814863,0.800835935809827,1139.9877922913,0.151139173996049,0.357511881750124
9692,PRORP,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.251855738940535,NA,NA,0.0917339575885114,0.191496833729231,1139.9877922913,0.149352178534726,-1.68632115990177
9692,PRORP,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.282288337816301,NA,NA,0.00137146527513121,0.00812824515327511,718.906534145753,0.0881988437274152,-3.20059000647144
9692,PRORP,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0168140836432865,NA,NA,0.921247772420167,0.986307224021891,837.074509078118,0.170076156931138,0.0988620859424423
