entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54838,WBP1L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.173382267,NA,NA,0.227851073,0.455970826,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.353336862,NA,NA,0.014093468,0.042184844,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.171790301,NA,NA,0.234050228,0.429950074,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.146622522,NA,NA,0.322832443,0.590427604,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.200425293,NA,NA,0.166166576,1,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.539748306,NA,NA,0.000274645,0.001807709,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.305986334,NA,NA,0.037589468,0.087164404,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.093847434,NA,NA,0.49579127,0.993525251,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.088548472,NA,NA,0.526704648,0.84869573,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.990825239,NA,NA,1.05e-09,4.34e-09,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.412361392,NA,NA,7.5e-15,4.23e-14,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.035532276,NA,NA,0.794301226,1,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.371152838,NA,NA,0.010445285,0.024604202,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.516833642,NA,NA,8.16e-06,3.47e-05,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.245742596,NA,NA,0.038032543,0.072462895,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.103580684,NA,NA,0.354018919,1,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.335092718,NA,NA,0.003976958,0.016762915,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.583748101,NA,NA,1.89e-12,1.31e-11,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.837689816,NA,NA,1.27e-07,4.21e-07,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.093632582,NA,NA,0.513888199,0.913006473,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.702466849,NA,NA,1.29e-23,1.76e-22,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.065004881,NA,NA,6.08e-17,5.37e-16,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.014295603,NA,NA,7.01e-15,4.27e-14,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.105760108,NA,NA,0.376162287,1,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.11165519,NA,NA,1.58e-19,4.4e-18,NA,NA,NA
54838,WBP1L,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.184957289198122,NA,NA,0.0233810820446394,0.243480390281345,3045.51443259456,0.0815814186320073,-2.26714970516039
54838,WBP1L,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.92827082383908,NA,NA,7.33956757375063e-24,7.23687108030187e-23,835.423056005958,0.191446794208078,-10.0720977429546
54838,WBP1L,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.07799576539848,NA,NA,3.90013789387403e-09,5.87908594713068e-08,835.423056005958,0.183071892248566,-5.88837397242186
54838,WBP1L,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.181457958066374,NA,NA,0.00920738232722151,0.0427411945670958,1467.28354304248,0.0696774525645635,-2.60425649026469
54838,WBP1L,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0581131459081439,NA,NA,0.772343406319973,0.975455139082224,1587.18395144201,0.200867401516853,0.289310985601952
