entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.494358924,NA,NA,0.001416854,0.004077793,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.925443067,NA,NA,0.052377611,0.095592866,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.02589057,NA,NA,0.956013695,1,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.933855763,NA,NA,0.000249546,0.001466869,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.551117986,NA,NA,0.015070197,0.027774431,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.072150178,NA,NA,0.041864026,0.062658035,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.043260295,NA,NA,0.931822086,1,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.1804432,NA,NA,0.046125789,0.073871128,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.996041591,NA,NA,2.13e-10,1.05e-09,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.002277191,NA,NA,0.009325166,0.016019651,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.253690507,NA,NA,0.421596791,1,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.4052541,NA,NA,0.000460776,0.001685144,NA,NA,NA
80054,CEBPA-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.900349481114536,NA,NA,0.00764916462943442,0.113792948733095,10.2519048002977,0.337566604249359,-2.66717580999053
80054,CEBPA-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.899681096914832,NA,NA,0.0506215386613775,0.0838174901562111,54.3918721606763,0.460271641533883,-1.95467418743547
80054,CEBPA-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.354678677339114,NA,NA,0.407115597264992,0.607649873744457,54.3918721606763,0.42784938255377,-0.828980224821383
80054,CEBPA-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.137795151916538,NA,NA,0.64609405288601,0.924806207850071,50.4017708941142,0.30007973774836,0.459195122438056
80054,CEBPA-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.194876718830303,NA,NA,0.652880117061987,0.914831983796644,53.1505873794778,0.433285940277487,0.449764695123731
