entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.147470279,NA,NA,0.643364628,0.745705978,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0,NA,NA,1,1,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.066964414,NA,NA,0.833649119,1,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0,NA,NA,1,1,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.004019863,NA,NA,3.25e-05,9.79e-05,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.828552746,NA,NA,7.44e-06,2e-05,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.616255005,NA,NA,0.383493716,0.849977878,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.144527522,NA,NA,0.090160694,0.134318725,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.307280643,NA,NA,0.098189789,0.143157893,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.047900883,NA,NA,0.185989336,0.243376907,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.141553701,NA,NA,0.857278843,1,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.383070706,NA,NA,0.627255049,0.747486197,NA,NA,NA
100129973,CERNA1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0175515060836666,NA,NA,0.963613423279184,0.99776532938064,7.65434514386392,0.384735830320227,-0.0456196296275758
100129973,CERNA1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.23800302648013,NA,NA,0.0168209983987865,0.0308079245482681,39.1055435435767,0.517863508736252,2.39059714692245
100129973,CERNA1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.00253339018968092,NA,NA,0.996120577022463,1,39.1055435435767,0.521042682443434,-0.00486215481964081
100129973,CERNA1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.424242656253084,NA,NA,0.563808788067168,0.896597351797692,8.2732512793731,0.735009490531683,0.577193439973408
100129973,CERNA1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.0535367997963,NA,NA,0.0299942389353092,0.117285722544765,20.1024353120412,0.485463592619502,-2.17016644669798
