entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8209,GATD3A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.614009197,NA,NA,0.000693502,0.002129351,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.688136621,NA,NA,0.000246143,0.000764306,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.060722131,NA,NA,0.722866884,1,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.425680002,NA,NA,0.020524845,0.06674912,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.298288963,NA,NA,0.32128417,0.407398039,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.668011681,NA,NA,0.005762196,0.010196034,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.028979791,NA,NA,0.887017399,0.992387938,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.023542,NA,NA,0.914176704,0.939869849,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.257980543,NA,NA,0.265186837,0.340148667,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.172827333,NA,NA,1.69e-06,4.74e-06,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.006024087,NA,NA,0.978632327,1,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.238882529,NA,NA,0.292525983,0.429455406,NA,NA,NA
8209,GATD3A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.148164905049386,NA,NA,0.807023158584845,0.99776532938064,68.1860272707318,0.606566646183556,-0.244268137692077
8209,GATD3A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.29018848403376,NA,NA,0.000660714582176203,0.00152401049375441,30.204025994139,0.672520204743439,-3.40538242253621
8209,GATD3A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.719027512548023,NA,NA,0.203333618304282,0.362685701681964,30.204025994139,0.565223796513556,-1.2721111831865
8209,GATD3A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.439060376041368,NA,NA,0.400125299346999,0.771638936997083,18.1727993179223,0.521822787555073,-0.841397475373821
8209,GATD3A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.415947493771056,NA,NA,0.755006766896135,0.969314693034187,74.4148669807767,1.33297527523967,0.312044417850337
