entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.471380573,NA,NA,0.004481047,0.011541673,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.508261677,NA,NA,0.004937659,0.01186534,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.001819268,NA,NA,0.9972991,1,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.107611331,NA,NA,0.037160879,0.108062881,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.176277539,NA,NA,6.61e-06,2.21e-05,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.849459554,NA,NA,2.26e-11,1.07e-10,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.064201053,NA,NA,0.877544591,0.990761621,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.132011963,NA,NA,3.39e-07,1.19e-06,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.689759668,NA,NA,0.000354138,0.000821215,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.482973962,NA,NA,1.34e-07,4.22e-07,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.079018058,NA,NA,0.86810074,1,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.381370978,NA,NA,0.004165426,0.012025748,NA,NA,NA
100506674,MRPS30-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0872547754287208,NA,NA,0.757172173521737,0.99776532938064,16.3072301201154,0.282198598544308,0.309196345689934
100506674,MRPS30-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.49539828156362,NA,NA,0.0918384452103846,0.143187407633164,5.16685419290222,1.48026451174832,1.68577863061537
100506674,MRPS30-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.72581386439477,NA,NA,0.239959373620375,0.411726648726804,5.16685419290222,1.46866733374829,1.17508834351902
100506674,MRPS30-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.5419289307352,NA,NA,0.236637593796357,0.563282465220159,1.27366677415887,2.14792808475606,1.18343297840155
100506674,MRPS30-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.62728532600954,NA,NA,0.0029363342531029,0.0185569922613766,15.989906076649,0.54711070895829,-2.97432548726367
