entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.441432921,NA,NA,0.303039612,0.426199651,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.712010794,NA,NA,0.108343563,0.178549914,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.580837075,NA,NA,0.187795182,0.877319674,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.330049439,NA,NA,0.468116207,0.680543261,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.239690783,NA,NA,4.24e-06,1.46e-05,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.189793385,NA,NA,8.71e-08,2.94e-07,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.298417829,NA,NA,0.559079774,0.923892193,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.744952948,NA,NA,2.59e-11,1.38e-10,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.588106419,NA,NA,7.64e-24,1.13e-22,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.705069191,NA,NA,1.95e-27,2.81e-26,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.018581942,NA,NA,0.960791416,1,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.880309329,NA,NA,7.03e-16,1.36e-14,NA,NA,NA
101927768,HDAC2-AS2,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.197028097941856,NA,NA,0.545378145271327,0.99776532938064,6.17745548004723,0.325827680622789,-0.604700305281784
101927768,HDAC2-AS2,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.76283455609541,NA,NA,0.00728325087737209,0.0142608217412375,24.7560042479435,0.656889807282315,2.68360771708213
101927768,HDAC2-AS2,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.172016365151307,NA,NA,0.79970385347833,0.900772607031018,24.7560042479435,0.677949394972752,-0.253730391127822
101927768,HDAC2-AS2,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.348100014188601,NA,NA,0.777374192202193,0.924806207850071,3.38430200908723,1.23115536572063,0.282742555392144
101927768,HDAC2-AS2,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.240325566573794,NA,NA,0.516039619430289,0.840277767765876,19.6764041020555,0.370037758653403,-0.649462280412565
