entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.360726834,NA,NA,0.00089186,0.00268168,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.123234569,NA,NA,0.263216506,0.372541047,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.056989668,NA,NA,0.597054613,1,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.186067573,NA,NA,0.094588177,0.223808594,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.304840768,NA,NA,0.043512903,0.072133665,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.362459979,NA,NA,0.00232384,0.004412981,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.03964443,NA,NA,0.727008267,0.966526298,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.144749678,NA,NA,0.248764261,0.325852685,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.396466234,NA,NA,0.000615632,0.001371557,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.019121459,NA,NA,0.869494319,0.89619976,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.019270052,NA,NA,0.864087621,1,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.236198394,NA,NA,0.038463367,0.082219079,NA,NA,NA
80017,DGLUCY,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.678956431622088,NA,NA,0.00198525875463358,0.0426868789333761,919.729196174831,0.219554429041914,3.09242876395115
80017,DGLUCY,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.55171159124052,NA,NA,1.21970071862391e-11,6.02127330879273e-11,858.649742619081,0.228938322040735,-6.77785867131683
80017,DGLUCY,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.460825540166785,NA,NA,0.0354238108722511,0.0865476402375256,858.649742619081,0.219077665451985,2.10348023937559
80017,DGLUCY,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.13883546632322,NA,NA,3.97603473823113e-33,2.08554007499446e-31,730.300786424263,0.0949766812071636,11.9906849960275
80017,DGLUCY,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.366149737085958,NA,NA,0.026703330361857,0.107237245006355,1409.63353453658,0.165242901869735,2.21582732415703
