entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.350490873,NA,NA,0.11288788,0.305421019,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.872474164,NA,NA,9.29e-05,0.00079841,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.229604634,NA,NA,0.308391166,0.510528903,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.526950246,NA,NA,0.02401616,0.191571341,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.322146273,NA,NA,0.146533608,1,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.579286523,NA,NA,0.012031478,0.040826657,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.492204768,NA,NA,0.041926008,0.095233714,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.226199965,NA,NA,0.281727677,0.926536682,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.120753168,NA,NA,0.571553175,0.870806598,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.091771026,NA,NA,0.640215056,0.701110131,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.483712859,NA,NA,0.033802744,0.050253651,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.568566575,NA,NA,0.009016214,0.220906655,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.258750821,NA,NA,0.17891813,0.27300652,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.233820391,NA,NA,0.20122894,0.308837355,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.01741322,NA,NA,0.928616777,0.956717117,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.146969462,NA,NA,0.441859826,1,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.089424416,NA,NA,0.637675028,0.808068265,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.585402117,NA,NA,0.043559182,0.07220263,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.387238723,NA,NA,0.071671564,0.102301798,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.334682449,NA,NA,0.105468096,0.499866693,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.634642016,NA,NA,0.007789407,0.014715781,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.595264823,NA,NA,0.002014554,0.004124491,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.404419371,NA,NA,1.7e-13,9.29e-13,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.126218361,NA,NA,0.509362596,1,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.396980609,NA,NA,0.045992716,0.095544281,NA,NA,NA
94104,PAXBP1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0306500599482277,NA,NA,0.757470582668765,0.99776532938064,1170.33168787519,0.0992540714114532,-0.308804057227731
94104,PAXBP1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.64840161355339,NA,NA,8.56858057781874e-17,5.83416124882969e-16,632.990454531976,0.198051193909964,-8.32310869230495
94104,PAXBP1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.362598763413937,NA,NA,0.0516634576784729,0.119099265204683,632.990454531976,0.186337248839375,-1.9459274282111
94104,PAXBP1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.112414783405363,NA,NA,0.257846422584392,0.596178840784476,525.344520109358,0.0993505872154213,1.13149591317075
94104,PAXBP1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0548036004098685,NA,NA,0.818760208773957,0.986307224021891,213.783876948127,0.239170953897453,0.229139866345836
