entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.195044814,NA,NA,0.383381459,0.612324469,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.427008453,NA,NA,0.069289588,0.142101596,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.150058335,NA,NA,0.524386008,0.706143299,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.240078998,NA,NA,0.384008218,0.643526137,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.018719755,NA,NA,0.933971004,1,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.262987779,NA,NA,0.445765394,0.603696832,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.480043139,NA,NA,0.173919366,0.292830001,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.483635731,NA,NA,0.142273154,0.841876018,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.33889654,NA,NA,0.306326823,0.709601555,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.107150541,NA,NA,2.13e-05,5.4e-05,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.091734142,NA,NA,3.71e-13,1.82e-12,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.002806136,NA,NA,0.992768667,1,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.211329628,NA,NA,0.446707184,0.561783551,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.699440999,NA,NA,0.163775814,0.26144668,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.247383121,NA,NA,0.627356685,0.727974063,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.268309568,NA,NA,0.588157761,1,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.27951384,NA,NA,0.587044437,0.775985813,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.138344803,NA,NA,0.083925066,0.128884923,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.333737912,NA,NA,0.560980117,0.622741987,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.651003509,NA,NA,0.263263718,0.749664139,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.603059067,NA,NA,0.014798273,0.026348436,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.630756721,NA,NA,0.000182325,0.000440739,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.886941301,NA,NA,1.02e-05,2.62e-05,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.666609167,NA,NA,0.14502065,1,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.016208852,NA,NA,0.973128421,0.98525503,NA,NA,NA
100288142,NBPF20,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.226678093098448,NA,NA,0.212411973786234,0.799403194309881,96.3949898921767,0.1817844986654,-1.24696052063098
100288142,NBPF20,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.754266067103427,NA,NA,0.00117293224877576,0.00260502248518669,319.469759799177,0.232412117052584,-3.24538185301574
100288142,NBPF20,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0403931722117832,NA,NA,0.854964221336404,0.939410101751538,319.469759799177,0.2209834992815,-0.182788182570719
100288142,NBPF20,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.215247541951494,NA,NA,0.337421527674674,0.701589487418468,112.975970406415,0.224386251903059,-0.959272415871929
100288142,NBPF20,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.482033122782848,NA,NA,0.519340850577875,0.840722468333233,22.7409729520229,0.74807836837962,-0.644361798386122
