entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
976,ADGRE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.425697587,NA,NA,0.055842468,0.202730726,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.251383129,NA,NA,0.262223099,0.387676692,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.119562689,NA,NA,0.594753012,0.759132665,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.434068102,NA,NA,0.059895859,0.27518612,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.075049718,NA,NA,0.741822515,1,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.344019685,NA,NA,0.11950462,0.239272637,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.444870672,NA,NA,0.038956476,0.089657953,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.553198487,NA,NA,0.013042601,0.318279386,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.417248222,NA,NA,0.058706347,0.336887876,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.418684891,NA,NA,2.33e-07,7.44e-07,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.130943911,NA,NA,0.000150136,0.000317731,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.180051546,NA,NA,0.322546615,0.98137665,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.071727324,NA,NA,1.56e-05,7.39e-05,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.090652511,NA,NA,5.75e-17,6.93e-16,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.585488857,NA,NA,8.99e-34,2.2e-32,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.373500057,NA,NA,0.004289835,0.122697228,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.681828743,NA,NA,2.24e-07,2.21e-06,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.0340027,NA,NA,0.001668971,0.003753484,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.290464631,NA,NA,0.362801856,0.428080123,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.288194962,NA,NA,0.36525191,0.840079298,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.205219179,NA,NA,0.000193409,0.000474742,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.93590149,NA,NA,4.38e-09,1.86e-08,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.211499754,NA,NA,2.37e-11,1.07e-10,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.172787866,NA,NA,0.597768895,1,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.494498691,NA,NA,0.131804863,0.230374963,NA,NA,NA
976,ADGRE5,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.626801601782662,NA,NA,1.74909281486932e-07,1.32724281329861e-05,3533.18178615384,0.119980390295331,5.22420039007868
976,ADGRE5,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.03709321092499,NA,NA,2.22301057386706e-09,9.27205196724272e-09,1842.90757431321,0.173409216617861,5.98061182186421
