entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.975193126,NA,NA,0.051880491,0.099487711,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.461306412,NA,NA,0.004405951,0.010687766,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.227758542,NA,NA,0.659962508,1,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.390084668,NA,NA,0.455318222,0.669332187,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.529109863,NA,NA,1.15e-16,1.11e-15,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,5.108757372,NA,NA,5.33e-32,9.82e-31,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.459949103,NA,NA,0.249736706,0.736780546,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.109011006,NA,NA,0.009102213,0.016951486,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.624565441,NA,NA,4.41e-37,1.45e-35,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.844843445,NA,NA,7.75e-63,5.81e-61,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.367152923,NA,NA,0.272811355,1,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.951586901,NA,NA,2.07e-10,2.15e-09,NA,NA,NA
100130705,ATP6V1FNB,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.128100819215927,NA,NA,0.566076600532173,0.99776532938064,32.8041064846677,0.223234684880427,0.573839227916317
100130705,ATP6V1FNB,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.4005085364175,NA,NA,8.86417170165103e-28,1.05025582877763e-26,205.402540152606,0.311291704604181,10.9238649347928
100130705,ATP6V1FNB,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.29291771078696,NA,NA,1.82488748603396e-13,6.14003044967085e-12,205.402540152606,0.311493898963775,7.36103570058562
100130705,ATP6V1FNB,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.170105434687753,NA,NA,0.596400782580853,0.907304783186906,43.8838766307965,0.321206109821424,-0.529583434083257
100130705,ATP6V1FNB,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.282121987241566,NA,NA,0.463755312068153,0.802815435710366,43.6336734402991,0.385056302960769,0.732677234659655
