entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.272063459,NA,NA,0.000448926,0.001424143,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.370090705,NA,NA,0.000175851,0.000559822,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.045286522,NA,NA,0.887115704,1,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.884031555,NA,NA,0.013510624,0.047210489,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-2.090524188,NA,NA,8.19e-07,3.11e-06,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-2.777499808,NA,NA,1.94e-17,1.47e-16,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.636807602,NA,NA,0.005471904,0.06407143,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.073692664,NA,NA,1.81e-09,8.1e-09,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.845735659,NA,NA,5.11e-12,2.94e-11,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.961398888,NA,NA,1.99e-11,9.09e-11,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.113636713,NA,NA,0.740216159,1,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.593808966,NA,NA,1.54e-05,7.62e-05,NA,NA,NA
374946,DRAXIN,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.317924031997027,NA,NA,0.311118007946031,0.929511456576029,512.422109873606,0.313881582475149,1.01287890002975
374946,DRAXIN,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,5.65366598658508,NA,NA,1.26516478397978e-36,2.2455421449871e-35,133.574486793069,0.447271906830889,12.6403333190401
374946,DRAXIN,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.44568959037708,NA,NA,0.00279982834862073,0.00984777321781889,133.574486793069,0.483686007219143,2.98890099940824
374946,DRAXIN,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-2.86746399119485,NA,NA,0.0624721189101405,0.21247163326974,2.54522208099231,1.53922263846605,-1.86292997486867
374946,DRAXIN,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.472597420905625,NA,NA,0.444870385793827,0.783682629813489,6.84811282550168,0.618587282227923,0.763994725535747
