entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.147119813,NA,NA,0.233160693,0.461689669,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.688535883,NA,NA,4.98e-08,1.17e-06,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.528593531,NA,NA,3.72e-05,0.000452317,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.052482805,NA,NA,0.683941525,0.851194564,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.026267829,NA,NA,0.838578315,1,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.339260561,NA,NA,0.03789323,0.100512737,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.481152173,NA,NA,0.005076802,0.016879554,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.214625641,NA,NA,0.179939907,0.883728557,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.096636978,NA,NA,0.549509845,0.858559174,NA,NA,NA
541471,MIR4435-2HG,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.654425473,NA,NA,4.76e-05,0.000116231,NA,NA,NA
