entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
399744,LINC00999,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.855596673,NA,NA,0.031252246,0.142190356,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.506961833,NA,NA,0.205772307,0.322387743,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.245455055,NA,NA,0.539053241,0.718071525,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.660763938,NA,NA,0.10142969,0.344664646,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.114515855,NA,NA,0.777277286,1,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.690414637,NA,NA,0.000274201,0.001806523,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.778648877,NA,NA,0.093756061,0.180465518,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.400328396,NA,NA,0.388425721,0.975969601,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.265453303,NA,NA,0.567709499,0.869113478,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,3.924049529,NA,NA,2.46e-15,1.7e-14,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,4.113600431,NA,NA,9.85e-18,7e-17,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.573396206,NA,NA,0.3266523,0.983193266,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.782098595,NA,NA,0.200009094,0.29858113,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.529763104,NA,NA,0.341778795,0.469023888,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.577314814,NA,NA,0.302439225,0.416026614,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.37369679,NA,NA,0.508969113,1,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.657888896,NA,NA,0.236500542,0.440032262,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.506863944,NA,NA,0.03463172,0.058787096,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.311174794,NA,NA,0.000595415,0.001246125,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.228744961,NA,NA,0.735926894,0.968087214,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.115421745,NA,NA,0.871706348,0.906346797,NA,NA,NA
399744,LINC00999,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.011492103,NA,NA,9.4e-12,5.25e-11,NA,NA,NA
