entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79819,DNAI4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.370742217,NA,NA,0.393248783,0.521653782,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.990119524,NA,NA,0.026011705,0.052040319,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.211755845,NA,NA,0.625058807,1,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.489307248,NA,NA,0.274629585,0.485611247,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.666403543,NA,NA,0.00267668,0.005764496,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.364760951,NA,NA,5.29e-09,2.01e-08,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.244075873,NA,NA,0.569025238,0.925383879,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.457102759,NA,NA,0.001371656,0.002941685,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.114388997,NA,NA,0.024460783,0.040967896,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.459021966,NA,NA,0.003078435,0.0057345,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.03064137,NA,NA,0.950336862,1,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.711719256,NA,NA,0.149951982,0.255300403,NA,NA,NA
79819,DNAI4,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.628397333251488,NA,NA,0.0519253529856089,0.394265865850578,60.2986114807311,0.323290883860344,-1.94375209640289
79819,DNAI4,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.674446440489949,NA,NA,0.0637354292193391,0.103133186711085,82.9053890083363,0.363773977355873,1.85402607792957
79819,DNAI4,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.267208362505967,NA,NA,0.45276922679586,0.655586679850835,82.9053890083363,0.355895197262943,0.750806317592837
79819,DNAI4,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.248321289384281,NA,NA,0.444738111236462,0.806597925241019,47.6755055459914,0.324935697790974,0.764216708328618
79819,DNAI4,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.57477078251056,NA,NA,0.00012358173639762,0.00143701855286259,2740.75798136676,0.670703613679101,-3.83890995962706
