entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.167957945,NA,NA,0.469275058,0.683698471,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.158642345,NA,NA,0.508989844,0.629403928,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.052489768,NA,NA,0.826437031,0.91226323,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.157016031,NA,NA,0.568608597,0.778793674,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.099861125,NA,NA,0.709120073,1,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.432352116,NA,NA,0.266542556,0.425289234,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.166109196,NA,NA,0.681285656,0.784395317,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.491676475,NA,NA,0.207495039,0.897689047,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.044443148,NA,NA,0.908661797,0.983389854,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.974622611,NA,NA,2.11e-10,9.32e-10,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.782959171,NA,NA,1.07e-06,2.88e-06,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.369664644,NA,NA,0.260274761,0.940814152,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.249254738,NA,NA,0.000206819,0.000760846,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.552701343,NA,NA,0.066386316,0.122864584,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.29409015,NA,NA,0.370520749,0.487345625,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.265440479,NA,NA,0.386220111,1,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.013180734,NA,NA,0.966865969,1,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.939982747,NA,NA,4.48e-10,2.45e-09,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.540003379,NA,NA,3.84e-08,1.35e-07,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.156112372,NA,NA,0.56325162,0.924305238,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.299813832,NA,NA,1.26e-06,4.12e-06,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.437221931,NA,NA,0.008810126,0.016127347,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.177924892,NA,NA,0.031856879,0.049504192,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.123935444,NA,NA,0.821221666,1,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.608114933,NA,NA,0.268183146,0.402369582,NA,NA,NA
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0485938201500363,NA,NA,0.744379227735763,0.99776532938064,51.7625051951088,0.149033530317006,-0.326059646085505
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.236635034967262,NA,NA,0.555371054744236,0.665558180553152,74.4524745238373,0.401259324386626,0.589730931060574
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0462013215369265,NA,NA,0.905948542285321,0.976128677958746,74.4524745238373,0.391038435008212,-0.118150333575154
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.846958260199988,NA,NA,0.00190086222161971,0.0108178712595372,66.033706223192,0.272746047892899,-3.10529984483064
100129195,ZSCAN16-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.808437107225246,NA,NA,0.0322234885739279,0.124069571476147,47.8180776239222,0.37748730767163,-2.14162725685201
