entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.008436673,NA,NA,0.96347569,0.984112044,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.475473898,NA,NA,0.009901286,0.032139657,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.434823206,NA,NA,0.018566539,0.074261351,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.088388437,NA,NA,0.632250825,0.820800459,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.013616879,NA,NA,0.941158694,1,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.097960962,NA,NA,0.621734967,0.750993593,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.911373712,NA,NA,5.37e-06,4.54e-05,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.296034842,NA,NA,0.132781103,0.835361473,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.21072924,NA,NA,0.285274337,0.690407708,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.278589995,NA,NA,1.77e-22,2.25e-21,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.263986893,NA,NA,4.1e-21,3.62e-20,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.307339598,NA,NA,0.021206624,0.348207812,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.792240866,NA,NA,1.51e-09,1.53e-08,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.526288198,NA,NA,5.3e-05,0.000197914,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.196954551,NA,NA,0.137787223,0.218801731,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.200587666,NA,NA,0.119920263,0.757638051,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.334107903,NA,NA,0.011132033,0.040422573,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.106314405,NA,NA,0.444101046,0.5327625,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.612375478,NA,NA,3.15e-07,9.98e-07,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.22144588,NA,NA,0.060166302,0.35805212,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.173829969,NA,NA,0.156130902,0.217467539,NA,NA,NA
9987,HNRNPDL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.381829987,NA,NA,6.05e-13,3.78e-12,NA,NA,NA
