entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84319,CMSS1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.071408655,NA,NA,0.67149346,0.829073164,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.364577801,NA,NA,0.032129181,0.078935916,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.172466817,NA,NA,0.325958153,0.52831002,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.166696661,NA,NA,0.350306368,0.614717057,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.105857929,NA,NA,0.541675227,1,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.186793772,NA,NA,0.390468889,0.553313548,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.075925176,NA,NA,0.749349538,0.835477937,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.148790529,NA,NA,0.484608866,0.993525251,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.013190736,NA,NA,0.950552334,0.992259898,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.101618413,NA,NA,0.564512819,0.632095627,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.178687458,NA,NA,0.396298306,0.458289434,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.220226568,NA,NA,0.23524352,0.921234632,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.383997138,NA,NA,0.030087246,0.061443039,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.360194511,NA,NA,0.096706133,0.16909275,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.901110727,NA,NA,0.000419691,0.001253129,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.102800127,NA,NA,0.628745924,1,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.304622861,NA,NA,0.162687742,0.335421678,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.036771536,NA,NA,0.931903399,0.949745347,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.193474003,NA,NA,0.501035675,0.565659923,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.229569403,NA,NA,0.407831927,0.859729465,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.997921005,NA,NA,0.00043927,0.001019242,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.881235059,NA,NA,0.012874754,0.022855057,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.365426089,NA,NA,0.318243727,0.389558989,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.074795978,NA,NA,0.82880485,1,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.525448021,NA,NA,0.128491877,0.225503536,NA,NA,NA
84319,CMSS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.11067847008096,NA,NA,0.755223447883564,0.99776532938064,386.241019219785,0.355012555065036,-0.311759312457793
84319,CMSS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.87146307842996,NA,NA,3.63081093711208e-13,1.98038873143591e-12,244.561142697649,0.257470297288067,-7.26865622225971
84319,CMSS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.916848061646385,NA,NA,9.72927281222807e-05,0.000518534349484714,244.561142697649,0.235255365531783,-3.89724612475425
84319,CMSS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.246132080909293,NA,NA,0.0584172852402847,0.201404456412492,285.523313381326,0.130052911744809,-1.89255340466544
84319,CMSS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.710130668413872,NA,NA,0.000682297888442964,0.00578300976052815,164.673792314087,0.209071320325678,3.39659532119314
