entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.213482323,NA,NA,0.308090625,0.431803882,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.118989503,NA,NA,0.583146477,0.689985475,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.044283401,NA,NA,0.827254324,1,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.445918334,NA,NA,0.046534359,0.129263042,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.023104066,NA,NA,0.000102163,0.000285605,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.181504793,NA,NA,0.414317262,0.480382723,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.026496096,NA,NA,0.892043552,0.994114663,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.229178747,NA,NA,0.274715027,0.354224514,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.129151718,NA,NA,0.575893632,0.652913484,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.335047567,NA,NA,0.161821848,0.215070501,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.016109964,NA,NA,0.94061842,1,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.357553725,NA,NA,0.113614522,0.204294394,NA,NA,NA
55529,PIP4P2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.208095378086672,NA,NA,0.155860817953883,0.700497053143285,174.281421821902,0.146635774439406,-1.41913103321634
55529,PIP4P2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.790162587414122,NA,NA,0.0206287553377752,0.0371124244657462,114.056565258978,0.341365552616071,-2.3147109641224
55529,PIP4P2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0625272965082951,NA,NA,0.843839873243346,0.932221515378346,114.056565258978,0.317422843043688,0.196984236889621
55529,PIP4P2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.243066166311464,NA,NA,0.167299369821403,0.443070043773252,150.122343683618,0.176015821317059,-1.38093362569735
55529,PIP4P2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.607094445610366,NA,NA,0.0774811314224772,0.241405213633619,41.9359438380046,0.343867025256317,1.76549189372793
