entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.315786676,NA,NA,0.011850448,0.027502118,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.093637918,NA,NA,0.466399161,0.582110031,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.026170074,NA,NA,0.835930698,1,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.359651447,NA,NA,0.004855746,0.019889559,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.138436019,NA,NA,0.369324028,0.457440777,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.073666447,NA,NA,0.574843301,0.635845231,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.160401692,NA,NA,0.20310987,0.682203452,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.698070703,NA,NA,4.38e-08,1.72e-07,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.384319093,NA,NA,0.006277147,0.011801281,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.630489558,NA,NA,9.68e-06,2.51e-05,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.084350416,NA,NA,0.540462781,1,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.160785051,NA,NA,0.246305268,0.376979419,NA,NA,NA
80011,PSME3IP1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0343033251991089,NA,NA,0.590970408072406,0.99776532938064,1120.06527763955,0.0638284150693664,-0.537430314724708
80011,PSME3IP1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.73426640904539,NA,NA,1.797884343784e-25,1.92054154534303e-24,2067.2359389136,0.166267503129317,-10.4305794963224
80011,PSME3IP1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.663107632627436,NA,NA,4.40261856881681e-05,0.000256966042965346,2067.2359389136,0.162316845873991,-4.08526686837063
80011,PSME3IP1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0732427929842612,NA,NA,0.274043021301848,0.618688809638497,1872.43554151331,0.0669618224526533,1.09379927698427
80011,PSME3IP1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.217668686119169,NA,NA,0.329019515229292,0.65998392667029,1153.29122648474,0.223000469275177,0.976090708807301
