entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.690387761,NA,NA,3.01e-08,1.71e-07,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.928160544,NA,NA,1.66e-09,1.01e-08,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.310634658,NA,NA,0.239755233,0.929368585,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.678960828,NA,NA,0.01479982,0.050826697,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.112130946,NA,NA,0.004953012,0.010137755,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.512104998,NA,NA,6.2e-07,1.89e-06,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.109009671,NA,NA,0.634630458,0.948151258,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.346383154,NA,NA,0.198143346,0.267571778,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.625345526,NA,NA,0.001102779,0.002359147,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.101378497,NA,NA,1.5e-07,4.7e-07,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.244534525,NA,NA,0.159461128,1,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.075351129,NA,NA,0.679664662,0.787390873,NA,NA,NA
134145,ATPSCKMT,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.503891108647639,NA,NA,0.000346769736008348,0.0106159257337036,67.4409236106619,0.140846311315496,-3.57759535156673
134145,ATPSCKMT,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.03949558421468,NA,NA,3.96080614712193e-06,1.20646999303401e-05,276.59607591218,0.225319540792009,-4.61342846945633
134145,ATPSCKMT,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.68107559940407,NA,NA,2.97808030830138e-14,1.14651825278904e-12,276.59607591218,0.221215433593473,-7.59926905684792
134145,ATPSCKMT,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-2.11868763668555,NA,NA,3.1557825303836e-36,1.81371204568492e-34,204.49700901559,0.168574408908658,-12.5682637738541
134145,ATPSCKMT,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.834554536194883,NA,NA,0.00321711388847383,0.0199686395406364,285.552240026496,0.283265379964792,-2.94619319981359
