entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.304069672,NA,NA,0.118967989,0.314666,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.431245916,NA,NA,0.02706032,0.069277273,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.596511398,NA,NA,0.002256054,0.014585061,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.260895152,NA,NA,0.182897117,0.447447921,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.003241324,NA,NA,0.986775514,1,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.533669265,NA,NA,0.005355475,0.021081979,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.841961764,NA,NA,1.08e-05,8.52e-05,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.295230275,NA,NA,0.107744233,0.792036266,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.331829356,NA,NA,0.07494418,0.383254269,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.583321255,NA,NA,0.000923966,0.001881418,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.379332193,NA,NA,0.041912269,0.061234698,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.213106547,NA,NA,0.203934056,0.895189126,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.823635942,NA,NA,1.8e-06,1.04e-05,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.588552513,NA,NA,0.001018145,0.003023589,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.356250145,NA,NA,0.065988562,0.116710491,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.586623884,NA,NA,0.000850631,0.038055058,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.190894678,NA,NA,7.23e-10,9.58e-09,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.049568929,NA,NA,0.827154316,0.869442125,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.075653185,NA,NA,0.678692597,0.730459292,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-1.103254129,NA,NA,2.06e-11,1.09e-09,NA,NA,NA
65124,SOWAHC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.043486468,NA,NA,5.04e-25,7.55e-24,NA,NA,NA
