entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79682,CENPU,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.175664939,NA,NA,0.52215747,0.723769182,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.665992896,NA,NA,0.015590706,0.04572287,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.530632304,NA,NA,0.055917403,0.164724461,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.31808125,NA,NA,0.251843301,0.521198028,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.076249417,NA,NA,0.783082657,1,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.289317141,NA,NA,0.241859981,0.39848967,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.910229692,NA,NA,0.000546794,0.002564268,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.469379768,NA,NA,0.054338086,0.636948761,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.211067811,NA,NA,0.389537239,0.774410862,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.236418355,NA,NA,0.266240866,0.330575991,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.358590003,NA,NA,0.12899458,0.169870899,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.471610388,NA,NA,0.037330388,0.462531224,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.650746509,NA,NA,0.001821431,0.005341847,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.309991732,NA,NA,0.186484386,0.290495821,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.523277426,NA,NA,1.26e-09,7.74e-09,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.407030876,NA,NA,0.075237602,0.636576789,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.582555896,NA,NA,0.01376124,0.047901315,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.127539728,NA,NA,7.9e-93,1.54e-90,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.559024421,NA,NA,3.67e-57,1.75e-55,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.459266029,NA,NA,0.003839682,0.048425798,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.191149431,NA,NA,8.08e-76,1.01e-73,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.612139535,NA,NA,8.67e-11,4.44e-10,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.314197114,NA,NA,7.21e-09,2.59e-08,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.157646459,NA,NA,0.69371815,1,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.642671718,NA,NA,4.44e-11,5.05e-10,NA,NA,NA
79682,CENPU,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.423802190388958,NA,NA,0.00675374659952415,0.105289315734704,33.9070106412335,0.156456811501047,-2.70874873598023
