entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.316160132,NA,NA,3.27e-35,9.11e-34,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.115733818,NA,NA,1.06e-23,1.72e-22,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.051551859,NA,NA,0.640004094,1,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.794693018,NA,NA,1.2e-12,2.03e-11,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.358134895,NA,NA,0.03720828,0.062664654,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.632909073,NA,NA,1.25e-06,3.66e-06,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.103808192,NA,NA,0.411656161,0.861192052,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.670106034,NA,NA,1.49e-05,4.27e-05,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.015975052,NA,NA,3.3e-07,1.14e-06,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.77083817,NA,NA,0.000108837,0.000247186,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.087673575,NA,NA,0.658163011,1,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.038256583,NA,NA,0.848400954,0.906287837,NA,NA,NA
387680,WASHC2A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.479064729240445,NA,NA,3.40435977586591e-07,2.36763245158134e-05,1457.9761221724,0.0939422838863587,5.0995644285162
387680,WASHC2A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.17113796028644,NA,NA,1.14596068573654e-09,4.87816911190921e-09,783.622907145233,0.192380028076132,-6.08762755675957
387680,WASHC2A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.762570867277501,NA,NA,4.57068937687176e-05,0.000265507057793553,783.622907145233,0.187062350179875,-4.07655985581402
387680,WASHC2A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.210044964669998,NA,NA,0.0255722097410873,0.102686659912832,806.696463004314,0.0940788816177569,2.2326473386813
387680,WASHC2A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.566259482470951,NA,NA,6.50204581902244e-09,3.2717165815573e-07,1261.48262297476,0.0975753483434527,-5.80330474945157
