entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55793,MINDY1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.433652576,NA,NA,0.025724826,0.054319339,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.087285222,NA,NA,0.643992523,0.74118622,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.134054344,NA,NA,0.462346057,1,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.677615297,NA,NA,0.00087861,0.004494991,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.971206006,NA,NA,0.000178749,0.000481141,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.384250353,NA,NA,0.049638237,0.073248033,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.035863017,NA,NA,0.840978704,0.983577482,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.461534508,NA,NA,1.62e-11,8.83e-11,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.354849105,NA,NA,9.18e-15,6.77e-14,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.081620662,NA,NA,1.04e-11,4.9e-11,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.054376601,NA,NA,0.850878087,1,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.034835634,NA,NA,0.000426129,0.001572967,NA,NA,NA
55793,MINDY1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.477959092198419,NA,NA,0.0191102637637715,0.213606159768905,240.419471096004,0.203962014978004,-2.34337306507765
55793,MINDY1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.785387012064117,NA,NA,0.000122999171065705,0.000312975859309162,467.719645235289,0.204524132719761,3.84007012580885
55793,MINDY1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.106353470660072,NA,NA,0.600449756262029,0.785919782322271,467.719645235289,0.203060026691137,0.523753849505001
55793,MINDY1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.546020323902659,NA,NA,6.56730611414503e-05,0.000514508918303599,262.371221499023,0.136797798170712,-3.99144087992754
55793,MINDY1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.220864109844854,NA,NA,0.279103044060374,0.595654741817575,414.054256616282,0.204062336377187,1.08233647504952
