entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.068219875,NA,NA,0.726432193,0.81355542,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.742790301,NA,NA,0.000349898,0.001062468,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.05770525,NA,NA,0.745663244,1,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.414412892,NA,NA,0.026365068,0.081636225,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.177317931,NA,NA,3.13e-06,1.09e-05,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.241269265,NA,NA,1.53e-08,5.57e-08,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.266213009,NA,NA,0.08190916,0.433469903,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.676215481,NA,NA,5.74e-05,0.000152349,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.625937015,NA,NA,0.403819607,0.485722556,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.462410161,NA,NA,0.537464175,0.606538085,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.200141594,NA,NA,0.78943072,1,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.291994595,NA,NA,0.696858235,0.800699708,NA,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.23875198382606,NA,NA,2.94680335710071e-07,2.09404873770015e-05,199.650338351283,0.241621999401643,-5.12681786796617
199675,MCEMP1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,9.46711814891199,NA,NA,6.75439764624873e-10,2.92371413579246e-09,37.5274228581639,1.53394722178058,6.17173655943829
199675,MCEMP1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,6.24312652957788,NA,NA,5.74416018190639e-05,0.000325099141550524,37.5274228581639,1.55182699882816,4.02308152538414
199675,MCEMP1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,NA,NA,NA,NA,NA,0,NA,NA
199675,MCEMP1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.109154880865453,NA,NA,0.975358233704882,0.986307224021891,0.0929580829771694,3.53380296008848,0.0308887852826747
