entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
339263,LINC02693,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.871999644,NA,NA,2.69e-12,2.29e-11,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.291876785,NA,NA,4.87e-07,2.27e-06,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.058973217,NA,NA,0.799636814,1,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.202822269,NA,NA,2.59e-06,2.21e-05,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-2.31418358,NA,NA,4.36e-05,0.000128954,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-2.596433075,NA,NA,2.17e-10,9.52e-10,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.077511948,NA,NA,0.817644305,0.978999121,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.401606132,NA,NA,0.003659251,0.007333229,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.407135045,NA,NA,6.23e-07,2.08e-06,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.725373541,NA,NA,1.92e-08,6.58e-08,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.004746481,NA,NA,0.984229717,1,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.102132214,NA,NA,0.000216158,0.000855111,NA,NA,NA
339263,LINC02693,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0383307157002978,NA,NA,0.811726550282915,0.99776532938064,388.359287316039,0.160918701189373,-0.23819926097458
339263,LINC02693,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.37294812742085,NA,NA,2.19697582245286e-30,2.97366358131061e-29,497.617078338728,0.207137842887035,-11.4558889594836
339263,LINC02693,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.381003319466327,NA,NA,0.0366157374831897,0.0889851167534312,497.617078338728,0.182296236547648,-2.09002295758718
339263,LINC02693,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.134775191579414,NA,NA,0.14740169590017,0.405785602353672,591.70602848067,0.0930272912857315,-1.44877045990144
339263,LINC02693,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.156211517967341,NA,NA,0.621331067223616,0.914831983796644,96.8533949657038,0.316240206895553,-0.49396476020816
