entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.130099036,NA,NA,0.747034818,0.874427817,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.38934962,NA,NA,0.332678979,0.462416598,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.64504706,NA,NA,0.109437438,0.262483368,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.061711631,NA,NA,0.875721072,0.949727401,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.24309816,NA,NA,0.547769736,1,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.485335641,NA,NA,0.244003453,0.40027146,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.270534433,NA,NA,0.502351418,0.635111583,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.048852245,NA,NA,0.910925361,1,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.145379557,NA,NA,0.732829368,0.931948503,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.245149488,NA,NA,0.737710803,0.785979741,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.957509803,NA,NA,0.179009126,0.227176181,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.936497663,NA,NA,0.206822274,0.897039891,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.316405208,NA,NA,0.66695534,0.756395108,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.570832944,NA,NA,0.299137819,0.421904113,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.857301942,NA,NA,0.126867492,0.203583298,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.231984718,NA,NA,0.667485095,1,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.476508838,NA,NA,0.390566819,0.60735982,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.578996134,NA,NA,0.401630976,0.490000582,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.297496591,NA,NA,0.648440789,0.703392626,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.005835337,NA,NA,0.992676432,1,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.146142845,NA,NA,0.088208487,0.131817465,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.89213895,NA,NA,1.67e-05,4.67e-05,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.599541651,NA,NA,0.000157385,0.000350029,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.500762784,NA,NA,0.379825223,1,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-2.265603547,NA,NA,0.000321042,0.001216775,NA,NA,NA
100506046,GAS5-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.316083341154051,NA,NA,0.299096437280235,0.914543289739804,10.1644534002322,0.304402505523931,-1.03837299436815
100506046,GAS5-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.01064973165079,NA,NA,1.49637656082724e-37,2.75541098281518e-36,456.755083583659,0.235076759947498,12.8070921699073
100506046,GAS5-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.11667896828886,NA,NA,2.65206982850659e-06,2.07854619186163e-05,456.755083583659,0.237789802289739,4.69607593570485
100506046,GAS5-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.283110849259731,NA,NA,0.593234683381791,0.907068006920893,15.5420843510427,0.530016835961698,-0.534154445765927
100506046,GAS5-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.994708165999857,NA,NA,0.174762805239609,0.434424675593832,6.74527607503977,0.732988729389816,-1.35705792751808
