entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10985,GCN1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.324814325,NA,NA,0.098821611,0.282967514,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.491447384,NA,NA,0.012559086,0.03859396,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.398030907,NA,NA,0.043395128,0.138218536,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.248304538,NA,NA,0.207808483,0.475329219,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.035022602,NA,NA,0.859026911,1,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.214285828,NA,NA,0.209962789,0.359593584,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.572958214,NA,NA,0.000776612,0.003457257,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.421593607,NA,NA,0.01334973,0.321891528,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.120093235,NA,NA,0.481471692,0.825418222,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.252435396,NA,NA,0.060867093,0.088957383,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.14846085,NA,NA,0.271573305,0.327998056,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.072729384,NA,NA,0.579059882,1,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.796748983,NA,NA,4.9e-09,4.52e-08,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.708292003,NA,NA,8.62e-08,4.7e-07,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.377320313,NA,NA,0.004329757,0.010516199,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.256489262,NA,NA,0.049503402,0.517532506,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.564998191,NA,NA,2.24e-05,0.000162715,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.396691691,NA,NA,2.73e-11,1.7e-10,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.167100425,NA,NA,3.84e-10,1.64e-09,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.112553349,NA,NA,0.535180584,0.920436533,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.139344448,NA,NA,1.11e-27,1.96e-26,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.006254195,NA,NA,5.22e-14,3.57e-13,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.746944473,NA,NA,2.09e-08,7.15e-08,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.264906822,NA,NA,0.042322667,0.770310158,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.906937123,NA,NA,6.77e-45,1.24e-42,NA,NA,NA
10985,GCN1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0944128199681376,NA,NA,0.350834104015043,0.963386078178552,3977.29047572893,0.10119570252991,-0.932972622431597
10985,GCN1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.29503387849711,NA,NA,2.48737809778017e-23,2.39115755700747e-22,6086.56700540345,0.130136254668405,-9.95136890789531
10985,GCN1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.783386091771431,NA,NA,1.26632695183177e-09,2.11183726828444e-08,6086.56700540345,0.129024402105413,-6.07161187332149
10985,GCN1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.131346621566314,NA,NA,0.0143635091567676,0.0627465291637533,4908.67750069865,0.0536537550556651,2.44804154769864
10985,GCN1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.251982369588527,NA,NA,0.225302876176978,0.517139143157682,2451.20283188714,0.207812371988707,1.21254748779934
