entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79680,RTL10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.680669421,NA,NA,1.95e-13,1.83e-12,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.130347055,NA,NA,3.39e-07,1.6e-06,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.136348677,NA,NA,0.50768618,1,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.622987719,NA,NA,4.51e-12,7.28e-11,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-2.256504796,NA,NA,2.21e-06,7.9e-06,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.385456567,NA,NA,2.82e-06,7.97e-06,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.601058794,NA,NA,0.032646042,0.243928827,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.865746889,NA,NA,7.31e-11,3.74e-10,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.03120545,NA,NA,8.42e-11,4.32e-10,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.724951442,NA,NA,3.81e-08,1.27e-07,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.212947132,NA,NA,0.448452608,1,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-3.058099144,NA,NA,2.48e-17,5.54e-16,NA,NA,NA
79680,RTL10,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.42361359216959,NA,NA,1.84033626340913e-05,0.000861942181743833,423.363573738584,0.0988958721540786,-4.28343047027893
79680,RTL10,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.20715120640451,NA,NA,3.48819987244563e-09,1.43194175026519e-08,396.264617006045,0.204366410691857,-5.90679849158115
79680,RTL10,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.566551530152663,NA,NA,0.00329802350327903,0.0113640563660601,396.264617006045,0.192802828638264,-2.93850216905077
79680,RTL10,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.069761599819515,NA,NA,0.592373362943781,0.906269032857633,340.679830954297,0.130298120177438,-0.535399894676261
79680,RTL10,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.166405836905827,NA,NA,0.390405487957622,0.729007701755887,710.490335539089,0.193746975881907,-0.858882241378855
