entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8351,H3C4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.089308834,NA,NA,2.09e-10,1.49e-09,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.943152213,NA,NA,9.74e-31,2.15e-29,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.297905242,NA,NA,0.063624662,0.588413413,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.512930058,NA,NA,0.00197849,0.009231954,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.292011964,NA,NA,1.09e-09,5.73e-09,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.354103757,NA,NA,0.053210823,0.077984949,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.057450117,NA,NA,0.728804511,0.966526298,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.235195676,NA,NA,0.183824396,0.250443033,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.946388822,NA,NA,0.062760688,0.096277128,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.150525428,NA,NA,0.023787375,0.038009079,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.505270217,NA,NA,0.319050038,1,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.29412761,NA,NA,0.562311071,0.694303336,NA,NA,NA
8351,H3C4,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.171781289002097,NA,NA,0.633516744986761,0.99776532938064,15.812638295208,0.360292493310239,0.476782870006067
8351,H3C4,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.622976012164589,NA,NA,0.339257379921336,0.445044723648005,25.1727243707194,0.651898397274913,0.955633599911848
8351,H3C4,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.165474155424936,NA,NA,0.795472685453147,0.897590671685433,25.1727243707194,0.638377055544209,0.259210687457855
8351,H3C4,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.598530793106337,NA,NA,0.52314525469472,0.873350367167958,4.71373725280158,0.937394632050432,-0.638504609096307
8351,H3C4,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.796185510597994,NA,NA,0.275957517950135,0.59151701970728,37.4284862288273,0.73081726454727,1.08944540478422
