entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
353091,RAET1G,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.442788811,NA,NA,0.043475572,0.174251898,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.087014081,NA,NA,0.692123888,0.783845649,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.189163585,NA,NA,0.389518051,0.589740869,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.36352659,NA,NA,0.100735246,0.343589893,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.207166584,NA,NA,0.348523616,1,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.330085976,NA,NA,0.118744421,0.238090118,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.345050227,NA,NA,0.09808977,0.186882531,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.063450934,NA,NA,0.757022606,0.999309854,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.313517812,NA,NA,0.130105974,0.5054658,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.888314367,NA,NA,3.4e-11,1.61e-10,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.16123296,NA,NA,0.287904224,0.34526608,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.145623201,NA,NA,0.231873592,0.919269813,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.583290026,NA,NA,8.68e-06,4.38e-05,NA,NA,NA
353091,RAET1G,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.724386439141513,NA,NA,0.0468791886537585,0.370071498334257,9.04370231635373,0.364491326956437,-1.98739005723472
353091,RAET1G,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.449759730099488,NA,NA,0.411061321414879,0.522172630663734,41.5375891606919,0.547134740370568,0.822027367143367
353091,RAET1G,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0551907846353535,NA,NA,0.917988728999128,0.985046578865319,41.5375891606919,0.536001750875155,0.102967545432904
353091,RAET1G,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.403967431050316,NA,NA,0.101879090720517,0.309280083592947,74.3667311573804,0.24695234483338,1.63581127898532
353091,RAET1G,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.39539556385104,NA,NA,0.0109392759808637,0.053126024437908,289.731836360843,0.548368180017116,2.54463262949992
