entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-1.410479714,NA,NA,0.00016629,0.003062386,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-1.196750202,NA,NA,0.00156569,0.007662803,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-1.717316373,NA,NA,7.71e-06,0.000112861,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.069069714,NA,NA,0.862968756,0.943465558,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.43949965,NA,NA,0.261391052,1,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.904161048,NA,NA,0.041060893,0.107057802,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-1.179337479,NA,NA,0.008548193,0.025970832,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.246236859,NA,NA,0.588069994,0.997855584,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.390527407,NA,NA,0.387600178,0.773147707,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.264051421,NA,NA,0.056629562,0.083411188,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.468186085,NA,NA,0.028249969,0.04257611,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.821920565,NA,NA,0.140921959,0.809828976,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.015448903,NA,NA,0.12416939,0.202548695,NA,NA,NA
140893,RBBP8NL,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.264840782029718,NA,NA,0.706019380495483,0.99776532938064,4.82552459869771,0.702108937136849,-0.377207535784575
140893,RBBP8NL,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,6.47902237611345,NA,NA,1.89143102292841e-11,9.21549639456043e-11,55.9389495781314,0.964977786929249,6.71416737656831
140893,RBBP8NL,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,5.72918724829774,NA,NA,2.73384240622182e-09,4.27280805389644e-08,55.9389495781314,0.963401806837904,5.94683049962527
140893,RBBP8NL,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.426982630637949,NA,NA,0.858863430488293,0.939723183816038,0.866563291886726,2.40119137378519,0.177821157988279
140893,RBBP8NL,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.793671614899292,NA,NA,0.0478308358565798,0.167793852564951,118.451011847871,0.4010734892372,-1.97886830268631
