entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
144717,PHETA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.22745507,NA,NA,1.27e-18,1.7e-17,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.628989433,NA,NA,3.36e-06,1.4e-05,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.098317409,NA,NA,0.433314335,1,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.334918644,NA,NA,3.78e-19,9.98e-18,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.583298785,NA,NA,9.94e-11,5.85e-10,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.37551799,NA,NA,6.6e-13,3.57e-12,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.692000905,NA,NA,6.09e-05,0.001358256,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.5061535,NA,NA,9.24e-27,1.55e-25,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-3.088311344,NA,NA,5.1e-24,7.62e-23,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.466177547,NA,NA,6.18e-16,4.09e-15,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.130705669,NA,NA,0.650411868,1,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.890145463,NA,NA,1.19e-10,1.27e-09,NA,NA,NA
144717,PHETA1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.39567219030037,NA,NA,0.000161342125767288,0.00556104835776247,309.630854475298,0.104871354892624,-3.77292913499108
144717,PHETA1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.00234418972461623,NA,NA,0.99287441929008,1,188.184439561208,0.262486385644089,0.00893070975419947
144717,PHETA1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.590105434531965,NA,NA,0.0223899703410545,0.058717760674819,188.184439561208,0.258400385122283,-2.28368635848862
144717,PHETA1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.221613102899502,NA,NA,0.0968181187582553,0.297325189165145,271.700111367579,0.133463353668031,-1.66047905143107
144717,PHETA1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0236474991257575,NA,NA,0.914415341295021,0.986307224021891,353.784974147683,0.220036121975262,0.107470986642893
