entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
112812,FDX2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.758185577,NA,NA,0.001158255,0.0034016,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.648936728,NA,NA,0.006850147,0.015924005,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.186497751,NA,NA,0.396330248,1,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.539144497,NA,NA,0.022894823,0.072780093,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.856948333,NA,NA,0.000590075,0.001448632,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.502594451,NA,NA,0.012818261,0.021207566,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.039489296,NA,NA,0.852413322,0.98473654,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.68013052,NA,NA,0.00186252,0.003909672,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.391837581,NA,NA,0.033532365,0.054660942,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.620639564,NA,NA,0.001063272,0.002131367,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.062211532,NA,NA,0.721559883,1,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.030307205,NA,NA,0.865143442,0.917037633,NA,NA,NA
112812,FDX2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0618435425627863,NA,NA,0.747298016207297,0.99776532938064,101.715152642966,0.191938981363925,0.322204182409034
112812,FDX2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.398814752922357,NA,NA,0.074975921012985,0.119385692667749,301.803234819226,0.223976272877552,1.78061161478649
112812,FDX2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0400453126736045,NA,NA,0.855848680316075,0.940090162583943,301.803234819226,0.220439644860186,-0.181661119527766
112812,FDX2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.255700704978733,NA,NA,0.0902432298603714,0.282517895217155,240.860353929755,0.150934584713884,-1.6941160666619
112812,FDX2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.384207873518544,NA,NA,0.073177844922381,0.231102793418474,224.138628190616,0.214435232394037,1.79171990175822
