entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57189,DENND11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.736485902,NA,NA,2.58e-44,9.68e-43,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.55392137,NA,NA,7.78e-34,1.91e-32,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.068279691,NA,NA,0.551799974,1,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.831635729,NA,NA,2.23e-12,3.71e-11,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-2.785643166,NA,NA,3.78e-22,5.36e-21,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-2.970560318,NA,NA,1.84e-52,7.3e-51,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.056110665,NA,NA,0.66045539,0.952994826,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.135929671,NA,NA,1.12e-38,3.47e-37,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.428352853,NA,NA,7.81e-06,2.28e-05,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.556015159,NA,NA,1.53e-06,4.33e-06,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.267101037,NA,NA,0.397957734,1,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.661728639,NA,NA,0.036806998,0.079234364,NA,NA,NA
57189,DENND11,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.427502927715566,NA,NA,0.606773780687125,0.99776532938064,1.31397987170494,0.830612256005842,0.51468410756578
57189,DENND11,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.44836388231997,NA,NA,0.767194926819792,0.840854364610918,0.25984722905947,4.8923603775164,-0.296046033112391
57189,DENND11,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-2.51591636192759,NA,NA,0.607065372518658,0.788830502901127,0.25984722905947,4.89223819008094,-0.514266939624615
57189,DENND11,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.118390666986577,NA,NA,0.963671547980234,0.992762699507605,0.718410223890691,2.59932449468487,-0.0455467053954454
57189,DENND11,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.417516941583551,NA,NA,0.775052632739519,0.976277146596937,1.43147473487115,1.46101335499608,-0.28577215954653
