entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
6897,TARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.013477586,NA,NA,0.907790979,0.946284318,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.06707911,NA,NA,0.573718494,0.682035836,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.069363939,NA,NA,0.552920767,1,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.240593032,NA,NA,0.040678281,0.116097564,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.247402396,NA,NA,2.02e-13,1.53e-12,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.828404769,NA,NA,3.48e-11,1.63e-10,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.064552332,NA,NA,0.571446002,0.926502429,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.301739775,NA,NA,0.012458579,0.022544025,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.10697621,NA,NA,1.52e-11,8.34e-11,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.632961657,NA,NA,4.84e-22,4.97e-21,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.108184946,NA,NA,0.500185101,1,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.485632261,NA,NA,0.002652172,0.008032486,NA,NA,NA
6897,TARS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.195858255000459,NA,NA,0.0222942342779603,0.236054825082081,3912.62542717955,0.0857028747609052,2.28531721423426
6897,TARS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.73424171272604,NA,NA,5.95181504204907e-30,7.90203427914736e-29,3053.87596055775,0.152538341010739,-11.369218396075
6897,TARS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.805784645266965,NA,NA,7.49746148734424e-08,8.53211963952207e-07,3053.87596055775,0.149806887505203,-5.3788224205578
6897,TARS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.127133938068124,NA,NA,0.0188663393898953,0.079240779744085,3078.02141875357,0.0541419056866476,2.34816149257705
6897,TARS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.919371174935271,NA,NA,0.000703327926376419,0.00591441610134488,2200.95886631963,0.271338721466571,3.38827856918512
